62,467,727.73,178.16,42.86,40.11,1,-1,-1,-1
63,1074,891.2,155.7,136.15,133.86,1,-1,-1,-1
63,467,718.06,159.34,54.11,57.38,1,-1,-1,-1
64,1074,914.6,158.78,137.2,146.02,1,-1,-1,-1
65,1074,892.2,186.3,164.69,139.87,1,-1,-1,-1
66,1074,929.86,204.62,126.04,142.98,1,-1,-1,-1
67,1074,945.1,257.6,114.87,113.41,1,-1,-1,-1
68,1074,928.75,243.32,117.99,107.33,1,-1,-1,-1
69,1074,949.0,214.8,96.73,102.27,1,-1,-1,-1
70,1074,933.7,222.95,112.03,104.3,1,-1,-1,-1
71,1074,914.3,212.8,124.3,114.45,1,-1,-1,-1
72,1074,944.78,217.85,101.92,94.15,1,-1,-1,-1
73,1074,922.4,234.1,107.97,89.1,1,-1,-1,-1
74,1074,935.6,186.2,81.54,114.61,1,-1,-1,-1
75,1074,926.47,194.29,79.48,86.17,1,-1,-1,-1
76,1074,928.49,167.81,80.51,84.16,1,-1,-1,-1
77,1074,915.2,184.1,90.74,76.01,1,-1,-1,-1
78,1074,920.3,157.59,86.62,86.22,1,-1,-1,-1
79,1074,911.1,147.44,94.8,96.37,1,-1,-1,-1
80,1074,920.28,164.83,84.6,96.28,1,-1,-1,-1
81,1074,907.01,146.51,85.66,98.32,1,-1,-1,-1
82,1074,891.74,121.07,113.14,126.81,1,-1,-1,-1
83,1074,888.7,132.75,125.34,112.59,1,-1,-1,-1
84,1074,872.44,133.28,131.42,111.55,1,-1,-1,-1
85,1074,936.55,144.48,76.35,79.02,1,-1,-1,-1
86,1074,928.41,124.12,102.86,93.23,1,-1,-1,-1
87,1074,908.1,108.8,122.14,112.65,1,-1,-1,-1
88,1074,905.0,117.9,119.13,121.87,1,-1,-1,-1
89,1074,930.43,146.35,98.79,104.62,1,-1,-1,-1
90,1074,906.0,126.1,89.64,115.71,1,-1,-1,-1
91,1074,922.35,202.49,67.18,72.9,1,-1,-1,-1
92,1074,916.2,223.8,51.96,68.89,1,-1,-1,-1
93,1074,896.81,199.36,62.19,82.14,1,-1,-1,-1
94,1074,882.52,164.79,66.31,104.5,1,-1,-1,-1
95,1074,861.2,128.2,71.34,123.79,1,-1,-1,-1
96,1074,859.16,170.98,61.17,95.25,1,-1,-1,-1
98,1074,822.52,241.14,47.95,56.64,1,-1,-1,-1
99,1074,817.6,211.62,47.95,56.65,1,-1,-1,-1
100,1074,806.86,207.27,47.95,56.65,1,-1,-1,-1
101,1074,797.58,205.34,47.96,56.65,1,-1,-1,-1
102,1074,797.59,202.14,43.9,49.51,1,-1,-1,-1
105,1074,795.28,206.66,41.83,42.85,1,-1,-1,-1
107,1074,800.37,242.28,45.9,39.79,1,-1,-1,-1
108,1074,804.44,257.51,51.98,57.13,1,-1,-1,-1
