11,465,111.34,0.0,458.76,177.86,1,-1,-1,-1
12,449,654.33,0.0,613.17,294.0,1,-1,-1,-1
12,456,659.75,330.89,102.75,72.71,1,-1,-1,-1
12,465,101.3,0.0,553.3,428.2,1,-1,-1,-1
13,449,363.6,0.0,911.92,311.5,1,-1,-1,-1
13,456,650.14,345.9,55.96,31.76,1,-1,-1,-1
13,465,104.8,0.0,680.63,669.1,1,-1,-1,-1
14,449,386.28,0.0,695.82,349.4,1,-1,-1,-1
14,465,99.6,0.0,768.5,678.5,1,-1,-1,-1
15,449,602.56,0.0,555.44,429.5,1,-1,-1,-1
15,465,99.6,0.0,662.5,657.7,1,-1,-1,-1
16,449,647.26,0.0,632.74,435.7,1,-1,-1,-1
16,465,96.5,0.0,656.3,720.0,1,-1,-1,-1
17,449,623.4,0.0,656.6,455.5,1,-1,-1,-1
17,456,431.41,368.0,120.09,57.91,1,-1,-1,-1
17,465,104.8,0.0,554.44,607.7,1,-1,-1,-1
18,449,541.2,0.0,734.6,422.2,1,-1,-1,-1
18,456,387.2,389.6,122.2,43.86,1,-1,-1,-1
18,465,102.8,0.0,473.3,556.7,1,-1,-1,-1
19,449,531.9,0.0,743.9,447.2,1,-1,-1,-1
19,456,419.8,210.3,149.61,225.2,1,-1,-1,-1
19,465,102.8,0.0,508.7,470.4,1,-1,-1,-1
20,449,541.3,8.3,738.7,436.8,1,-1,-1,-1
20,456,434.24,168.3,168.26,246.8,1,-1,-1,-1
20,465,102.8,0.0,570.0,445.4,1,-1,-1,-1
21,449,748.1,101.85,529.01,273.35,1,-1,-1,-1
21,456,502.8,318.7,116.5,75.4,1,-1,-1,-1
21,465,105.92,0.0,556.48,337.29,1,-1,-1,-1
22,449,950.3,96.79,313.82,195.41,1,-1,-1,-1
22,465,113.2,0.0,314.3,418.4,1,-1,-1,-1
23,449,878.1,99.35,361.5,170.8,1,-1,-1,-1
23,456,556.3,293.43,145.43,109.07,1,-1,-1,-1
23,465,113.2,0.0,258.1,612.8,1,-1,-1,-1
24,449,819.6,93.2,357.9,149.9,1,-1,-1,-1
24,456,549.08,138.2,206.82,284.7,1,-1,-1,-1
24,465,174.5,0.0,241.46,628.4,1,-1,-1,-1
24,554,971.49,0.0,86.01,90.9,1,-1,-1,-1
25,449,898.3,104.75,274.87,122.45,1,-1,-1,-1
25,456,574.96,126.16,272.34,314.14,1,-1,-1,-1
25,465,233.8,0.0,263.29,717.8,1,-1,-1,-1
25,554,941.6,0.17,122.0,108.23,1,-1,-1,-1
26,449,944.52,122.08,85.68,92.82,1,-1,-1,-1
26,456,614.07,114.33,310.43,342.07,1,-1,-1,-1
26,465,281.6,0.0,281.51,703.9,1,-1,-1,-1
26,554,909.0,0.0,133.4,121.6,1,-1,-1,-1
26,457,572.85,290.46,35.6,31.59,1,-1,-1,-1
27,449,1086.8,57.05,180.3,136.15,1,-1,-1,-1
27,456,622.09,122.35,349.61,354.55,1,-1,-1,-1
27,465,325.8,57.19,274.22,616.06,1,-1,-1,-1
27,457,560.32,294.97,55.18,32.13,1,-1,-1,-1
28,449,1026.91,84.5,243.69,111.54,1,-1,-1,-1
28,456,638.13,137.89,366.17,371.01,1,-1,-1,-1
28,465,365.8,133.08,257.09,512.12,1,-1,-1,-1
28,554,776.9,32.7,145.04,171.5,1,-1,-1,-1
28,457,539.2,288.7,72.52,48.6,1,-1,-1,-1
29,456,813.62,236.67,217.18,299.73,1,-1,-1,-1
29,465,411.51,276.58,163.59,351.92,1,-1,-1,-1
29,554,726.4,55.24,211.7,218.26,1,-1,-1,-1
29,457,514.0,283.43,103.36,70.07,1,-1,-1,-1
30,456,833.7,264.25,209.1,305.25,1,-1,-1,-1
30,465,452.67,388.49,92.03,229.01,1,-1,-1,-1
