76,119,749.36,226.41,49.81,44.67,1,-1,-1,-1
77,119,748.34,223.36,49.81,44.67,1,-1,-1,-1
78,119,746.31,223.36,49.81,44.67,1,-1,-1,-1
80,119,741.04,219.08,45.8,42.84,1,-1,-1,-1
81,119,740.02,218.06,45.8,42.84,1,-1,-1,-1
82,119,739.01,217.05,45.79,42.84,1,-1,-1,-1
83,119,737.99,216.03,45.79,42.84,1,-1,-1,-1
84,119,735.95,216.03,45.8,42.84,1,-1,-1,-1
85,119,743.08,212.97,45.79,42.85,1,-1,-1,-1
86,119,735.95,208.9,45.8,42.85,1,-1,-1,-1
87,119,741.04,201.78,45.8,42.84,1,-1,-1,-1
88,119,737.99,204.83,45.79,42.84,1,-1,-1,-1
89,119,737.48,203.81,45.79,42.84,1,-1,-1,-1
90,119,736.97,202.79,45.79,42.85,1,-1,-1,-1
90,121,825.51,0.0,51.9,34.98,1,-1,-1,-1
91,119,733.92,206.87,45.79,42.84,1,-1,-1,-1
91,121,833.65,6.11,51.9,34.98,1,-1,-1,-1
92,119,733.58,206.87,45.79,42.84,1,-1,-1,-1
92,121,840.8,5.09,57.98,40.11,1,-1,-1,-1
93,119,733.24,206.87,45.79,42.84,1,-1,-1,-1
93,121,838.27,3.05,62.04,45.22,1,-1,-1,-1
94,119,732.9,206.87,45.79,42.84,1,-1,-1,-1
94,121,835.75,1.02,66.08,50.31,1,-1,-1,-1
95,119,732.64,208.4,45.8,42.84,1,-1,-1,-1
95,121,838.81,2.54,66.07,50.32,1,-1,-1,-1
96,119,732.39,209.92,45.79,42.84,1,-1,-1,-1
96,121,841.86,4.07,66.08,50.31,1,-1,-1,-1
97,119,732.13,211.44,45.8,42.85,1,-1,-1,-1
97,121,848.98,4.07,66.09,50.31,1,-1,-1,-1
98,119,731.88,212.97,45.8,42.85,1,-1,-1,-1
98,121,852.04,3.05,66.08,50.32,1,-1,-1,-1
99,119,731.37,215.51,45.8,42.86,1,-1,-1,-1
99,121,853.57,1.52,66.07,48.28,1,-1,-1,-1
100,119,730.86,218.06,45.8,42.85,1,-1,-1,-1
100,121,855.09,0.0,66.08,46.24,1,-1,-1,-1
