86,804,701.59,488.5,55.31,172.85,1,-1,-1,-1
87,804,708.7,504.9,50.0,168.67,1,-1,-1,-1
88,804,699.6,506.5,68.3,186.4,1,-1,-1,-1
89,804,714.86,519.73,68.3,186.4,1,-1,-1,-1
90,804,731.12,535.76,68.32,176.27,1,-1,-1,-1
91,804,737.2,547.2,59.19,158.1,1,-1,-1,-1
92,804,743.3,554.3,61.2,144.71,1,-1,-1,-1
93,804,741.01,566.52,61.99,128.67,1,-1,-1,-1
94,804,739.23,582.79,52.09,114.18,1,-1,-1,-1
95,804,745.35,579.73,49.07,110.12,1,-1,-1,-1
96,804,728.05,581.75,60.25,114.2,1,-1,-1,-1
97,804,715.84,562.4,66.36,138.64,1,-1,-1,-1
98,804,691.42,572.6,74.48,129.46,1,-1,-1,-1
99,804,660.89,574.7,76.51,134.48,1,-1,-1,-1
100,804,608.99,581.8,100.01,133.49,1,-1,-1,-1
101,804,569.3,587.9,95.0,131.46,1,-1,-1,-1
102,804,539.79,565.5,96.05,152.84,1,-1,-1,-1
103,804,530.63,568.6,88.97,148.72,1,-1,-1,-1
104,804,533.68,554.12,77.52,163.97,1,-1,-1,-1
105,804,534.7,542.5,77.77,175.84,1,-1,-1,-1
106,804,535.72,535.0,85.88,183.34,1,-1,-1,-1
107,804,534.45,537.04,89.44,181.56,1,-1,-1,-1
108,804,515.37,540.1,100.13,176.21,1,-1,-1,-1
109,804,502.14,545.88,107.92,173.48,1,-1,-1,-1
110,804,479.75,553.3,106.25,166.7,1,-1,-1,-1
111,804,469.57,552.28,106.25,166.7,1,-1,-1,-1
112,804,448.2,570.6,100.15,149.4,1,-1,-1,-1
113,804,445.1,560.42,110.41,156.48,1,-1,-1,-1
114,804,418.64,564.42,98.21,155.58,1,-1,-1,-1
115,804,438.96,565.42,69.7,153.58,1,-1,-1,-1
116,804,442.02,543.1,68.68,152.49,1,-1,-1,-1
117,804,407.22,593.0,81.38,123.81,1,-1,-1,-1
118,804,397.52,562.5,89.58,156.48,1,-1,-1,-1
119,804,387.34,523.28,107.44,194.17,1,-1,-1,-1
120,804,380.22,558.4,112.98,144.3,1,-1,-1,-1
121,804,382.25,517.0,124.35,169.42,1,-1,-1,-1
122,804,366.99,512.6,126.21,148.38,1,-1,-1,-1
123,804,363.43,493.75,135.38,158.58,1,-1,-1,-1
124,804,369.02,470.9,142.48,179.9,1,-1,-1,-1
125,804,366.48,460.25,115.98,193.1,1,-1,-1,-1
126,804,360.88,471.95,115.98,193.1,1,-1,-1,-1
127,804,364.95,483.1,124.15,182.97,1,-1,-1,-1
128,804,370.04,462.7,125.16,219.65,1,-1,-1,-1
129,804,371.06,488.14,125.16,219.65,1,-1,-1,-1
130,804,383.27,492.2,82.43,222.71,1,-1,-1,-1
131,804,381.19,624.6,68.21,82.55,1,-1,-1,-1
132,804,371.01,511.58,114.0,192.5,1,-1,-1,-1
133,804,371.01,484.1,130.29,214.89,1,-1,-1,-1
134,804,380.17,464.7,127.33,229.2,1,-1,-1,-1
135,804,393.41,454.54,119.14,229.16,1,-1,-1,-1
136,804,418.8,476.93,104.97,208.77,1,-1,-1,-1
137,804,420.35,472.86,111.05,211.84,1,-1,-1,-1
138,804,421.9,468.79,117.14,214.91,1,-1,-1,-1
139,804,401.55,448.4,127.35,229.19,1,-1,-1,-1
140,804,379.16,465.7,136.54,211.89,1,-1,-1,-1
141,804,365.93,476.85,141.59,199.73,1,-1,-1,-1
142,804,343.55,429.98,165.09,238.43,1,-1,-1,-1
143,804,319.12,421.8,168.18,241.52,1,-1,-1,-1
144,804,328.3,423.83,205.81,244.57,1,-1,-1,-1
145,804,303.88,449.3,205.82,214.01,1,-1,-1,-1
146,804,285.52,409.6,196.68,239.43,1,-1,-1,-1
147,804,270.26,442.2,252.64,227.19,1,-1,-1,-1
148,804,266.19,402.17,194.34,269.25,1,-1,-1,-1
149,804,264.15,435.1,180.45,239.38,1,-1,-1,-1
150,804,263.2,422.89,176.31,253.61,1,-1,-1,-1
151,804,268.8,453.41,144.76,233.74,1,-1,-1,-1
152,804,272.36,473.77,133.57,231.18,1,-1,-1,-1
153,804,280.5,476.82,152.91,220.98,1,-1,-1,-1
154,804,273.4,529.74,156.95,168.86,1,-1,-1,-1
155,804,265.2,513.46,214.0,168.84,1,-1,-1,-1
156,804,253.0,495.14,238.41,179.06,1,-1,-1,-1
157,804,251.0,447.31,236.34,244.19,1,-1,-1,-1
158,804,230.15,403.55,223.1,254.9,1,-1,-1,-1
159,804,243.89,407.6,230.21,222.88,1,-1,-1,-1
160,804,229.65,363.9,177.25,237.07,1,-1,-1,-1
161,804,225.58,359.8,232.22,229.98,1,-1,-1,-1
162,804,212.34,304.85,202.73,267.63,1,-1,-1,-1
163,804,211.33,337.45,224.05,231.97,1,-1,-1,-1
164,804,201.15,287.5,227.15,278.87,1,-1,-1,-1
165,804,205.22,285.5,231.28,271.71,1,-1,-1,-1
166,804,211.33,266.67,231.28,271.71,1,-1,-1,-1
167,804,203.18,204.1,262.82,322.58,1,-1,-1,-1
168,804,219.47,203.1,275.03,334.78,1,-1,-1,-1
169,804,246.94,228.49,281.13,328.72,1,-1,-1,-1
170,804,257.12,184.7,234.28,380.64,1,-1,-1,-1
171,804,261.19,204.0,253.61,423.42,1,-1,-1,-1
172,804,309.02,218.3,260.68,463.05,1,-1,-1,-1
173,804,341.58,163.4,231.12,556.6,1,-1,-1,-1
174,804,382.29,218.4,230.11,501.6,1,-1,-1,-1
175,804,372.11,211.2,225.99,508.8,1,-1,-1,-1
176,804,408.78,293.6,242.22,426.4,1,-1,-1,-1
177,804,447.4,272.2,175.09,447.8,1,-1,-1,-1
178,804,467.8,303.8,155.7,416.2,1,-1,-1,-1
179,804,483.99,346.54,171.06,373.46,1,-1,-1,-1
180,804,448.4,396.41,223.95,323.59,1,-1,-1,-1
181,804,350.7,460.52,323.68,259.48,1,-1,-1,-1
182,804,335.4,418.8,189.39,301.2,1,-1,-1,-1
