191,18,875.36,33.36,31.14,56.49,1,-1,-1,-1
192,18,875.5,31.46,31.4,58.74,1,-1,-1,-1
193,18,875.85,34.79,30.05,55.91,1,-1,-1,-1
194,18,871.26,38.33,31.74,50.47,1,-1,-1,-1
195,18,875.89,38.03,23.41,46.87,1,-1,-1,-1
196,18,875.51,36.47,27.49,48.33,1,-1,-1,-1
197,18,874.58,37.17,29.02,48.73,1,-1,-1,-1
198,18,873.65,37.87,30.55,49.13,1,-1,-1,-1
199,18,874.27,38.98,30.64,48.32,1,-1,-1,-1
200,18,874.9,40.1,30.73,47.5,1,-1,-1,-1
201,18,875.15,45.81,29.95,46.49,1,-1,-1,-1
202,18,875.4,51.53,29.16,45.47,1,-1,-1,-1
203,18,870.5,53.41,34.06,48.04,1,-1,-1,-1
204,18,865.6,55.29,38.96,50.61,1,-1,-1,-1
205,18,870.5,55.91,33.85,52.74,1,-1,-1,-1
206,18,875.4,56.54,28.74,54.86,1,-1,-1,-1
207,18,874.7,57.66,28.61,54.44,1,-1,-1,-1
208,18,874.0,58.77,28.47,54.03,1,-1,-1,-1
209,18,875.9,60.93,30.23,52.77,1,-1,-1,-1
210,18,872.7,60.86,34.86,58.94,1,-1,-1,-1
