11,467,413.2,91.43,181.93,143.47,1,-1,-1,-1
12,436,916.8,187.14,64.8,57.16,1,-1,-1,-1
12,437,991.3,149.58,205.11,119.12,1,-1,-1,-1
12,449,647.91,164.14,275.39,225.16,1,-1,-1,-1
12,456,765.47,510.19,44.23,34.71,1,-1,-1,-1
12,465,132.9,0.0,504.9,92.1,1,-1,-1,-1
12,467,409.6,87.82,189.87,139.88,1,-1,-1,-1
13,436,951.8,167.82,75.0,54.28,1,-1,-1,-1
13,437,1008.43,136.63,160.37,78.97,1,-1,-1,-1
13,449,624.3,123.53,290.5,240.67,1,-1,-1,-1
13,456,757.12,485.12,31.28,28.48,1,-1,-1,-1
13,465,126.88,0.0,503.42,101.63,1,-1,-1,-1
13,467,411.04,65.44,189.86,151.46,1,-1,-1,-1
14,436,925.1,151.01,88.7,46.19,1,-1,-1,-1
14,437,1006.3,114.9,145.37,72.7,1,-1,-1,-1
14,449,582.7,47.82,271.4,278.78,1,-1,-1,-1
14,456,752.94,453.78,25.06,27.62,1,-1,-1,-1
14,465,126.88,0.0,518.92,110.15,1,-1,-1,-1
14,467,396.6,32.22,214.41,152.88,1,-1,-1,-1
15,436,938.03,95.58,81.37,87.72,1,-1,-1,-1
15,449,566.66,30.27,267.34,271.23,1,-1,-1,-1
15,456,748.76,419.52,25.94,27.58,1,-1,-1,-1
15,465,128.39,0.0,458.21,93.6,1,-1,-1,-1
15,467,428.37,14.17,106.83,128.33,1,-1,-1,-1
16,436,900.6,56.88,120.0,109.62,1,-1,-1,-1
16,449,525.5,0.0,318.53,269.9,1,-1,-1,-1
16,456,741.24,382.33,45.16,35.07,1,-1,-1,-1
16,465,133.4,0.0,430.64,83.1,1,-1,-1,-1
16,467,425.48,28.62,147.22,97.28,1,-1,-1,-1
17,436,915.27,25.2,110.93,120.33,1,-1,-1,-1
17,449,503.94,0.0,358.66,259.4,1,-1,-1,-1
17,456,724.94,363.53,45.96,35.07,1,-1,-1,-1
17,465,133.9,0.0,400.05,83.85,1,-1,-1,-1
17,467,408.2,13.5,165.94,91.46,1,-1,-1,-1
18,436,916.3,2.64,121.43,137.36,1,-1,-1,-1
18,449,510.46,0.5,378.24,281.5,1,-1,-1,-1
18,456,705.3,351.41,84.4,40.89,1,-1,-1,-1
18,465,134.4,0.0,369.47,84.6,1,-1,-1,-1
18,467,406.03,22.2,165.95,83.48,1,-1,-1,-1
19,436,900.8,0.0,150.47,134.5,1,-1,-1,-1
19,449,455.3,0.5,482.0,290.5,1,-1,-1,-1
19,456,694.44,361.44,92.76,38.36,1,-1,-1,-1
19,465,136.91,0.0,375.49,100.64,1,-1,-1,-1
19,467,411.81,56.86,145.69,69.74,1,-1,-1,-1
20,436,899.8,0.0,164.51,142.5,1,-1,-1,-1
20,449,462.82,0.0,539.68,251.4,1,-1,-1,-1
20,456,686.9,359.3,97.79,44.3,1,-1,-1,-1
20,465,125.88,0.0,417.62,126.72,1,-1,-1,-1
20,467,427.69,85.02,107.41,69.74,1,-1,-1,-1
21,436,1045.21,0.5,25.59,55.8,1,-1,-1,-1
21,449,492.4,0.0,662.6,255.9,1,-1,-1,-1
21,456,682.7,354.7,101.16,50.6,1,-1,-1,-1
21,465,111.34,0.0,458.76,177.86,1,-1,-1,-1
21,467,438.52,108.12,92.28,79.08,1,-1,-1,-1
22,449,623.27,0.0,656.73,258.9,1,-1,-1,-1
22,456,670.2,345.93,114.07,66.47,1,-1,-1,-1
22,465,101.3,0.0,475.3,292.2,1,-1,-1,-1
22,467,452.2,132.7,90.87,81.94,1,-1,-1,-1
23,449,654.33,0.0,613.17,294.0,1,-1,-1,-1
23,456,659.75,330.89,102.75,72.71,1,-1,-1,-1
23,465,101.3,0.0,553.3,428.2,1,-1,-1,-1
24,449,684.41,0.0,585.59,274.9,1,-1,-1,-1
24,456,655.16,314.17,81.44,71.43,1,-1,-1,-1
24,465,107.4,0.0,557.6,661.3,1,-1,-1,-1
25,449,363.6,0.0,911.92,311.5,1,-1,-1,-1
25,456,650.14,345.9,55.96,31.76,1,-1,-1,-1
25,465,104.8,0.0,680.63,669.1,1,-1,-1,-1
26,449,312.46,0.0,844.54,333.8,1,-1,-1,-1
26,465,104.8,0.0,802.8,678.5,1,-1,-1,-1
27,449,386.28,0.0,695.82,349.4,1,-1,-1,-1
27,465,99.6,0.0,768.5,678.5,1,-1,-1,-1
28,449,517.3,0.0,602.2,429.5,1,-1,-1,-1
28,465,99.6,0.0,736.3,668.1,1,-1,-1,-1
29,449,602.56,0.0,555.44,429.5,1,-1,-1,-1
29,465,99.6,0.0,662.5,657.7,1,-1,-1,-1
30,449,613.99,0.0,618.91,446.1,1,-1,-1,-1
30,465,96.5,0.0,617.8,706.6,1,-1,-1,-1
31,449,647.26,0.0,632.74,435.7,1,-1,-1,-1
31,465,96.5,0.0,656.3,720.0,1,-1,-1,-1
32,449,676.38,0.0,603.62,465.9,1,-1,-1,-1
32,456,448.52,373.1,88.58,46.78,1,-1,-1,-1
32,465,96.5,0.0,622.0,720.0,1,-1,-1,-1
33,449,623.4,0.0,656.6,455.5,1,-1,-1,-1
33,456,431.41,368.0,120.09,57.91,1,-1,-1,-1
33,465,104.8,0.0,554.44,607.7,1,-1,-1,-1
34,449,576.6,0.0,703.4,446.1,1,-1,-1,-1
34,456,432.5,350.4,113.9,77.48,1,-1,-1,-1
34,465,110.0,0.0,490.0,590.0,1,-1,-1,-1
35,449,541.2,0.0,734.6,422.2,1,-1,-1,-1
35,456,387.2,389.6,122.2,43.86,1,-1,-1,-1
35,465,102.8,0.0,473.3,556.7,1,-1,-1,-1
36,449,524.6,0.0,751.2,422.2,1,-1,-1,-1
36,456,393.3,274.8,135.2,163.1,1,-1,-1,-1
36,465,102.8,0.0,480.6,507.8,1,-1,-1,-1
37,449,531.9,0.0,743.9,447.2,1,-1,-1,-1
37,456,419.8,210.3,149.61,225.2,1,-1,-1,-1
37,465,102.8,0.0,508.7,470.4,1,-1,-1,-1
38,449,547.5,0.0,732.5,464.9,1,-1,-1,-1
38,456,428.22,214.63,146.58,212.47,1,-1,-1,-1
38,465,102.8,0.0,546.1,445.4,1,-1,-1,-1
39,449,541.3,8.3,738.7,436.8,1,-1,-1,-1
39,456,434.24,168.3,168.26,246.8,1,-1,-1,-1
39,465,102.8,0.0,570.0,445.4,1,-1,-1,-1
40,449,601.58,59.25,678.42,346.29,1,-1,-1,-1
40,456,467.93,162.88,147.17,239.02,1,-1,-1,-1
40,465,102.8,0.0,581.4,366.4,1,-1,-1,-1
41,449,748.1,101.85,529.01,273.35,1,-1,-1,-1
41,456,502.8,318.7,116.5,75.4,1,-1,-1,-1
41,465,105.92,0.0,556.48,337.29,1,-1,-1,-1
42,449,957.2,99.32,309.8,229.68,1,-1,-1,-1
42,465,105.92,0.0,338.18,347.7,1,-1,-1,-1
43,449,950.3,96.79,313.82,195.41,1,-1,-1,-1
43,465,113.2,0.0,314.3,418.4,1,-1,-1,-1
44,449,901.9,76.6,362.22,206.2,1,-1,-1,-1
44,465,113.2,0.0,218.6,596.2,1,-1,-1,-1
45,449,878.1,99.35,361.5,170.8,1,-1,-1,-1
45,456,556.3,293.43,145.43,109.07,1,-1,-1,-1
45,465,113.2,0.0,258.1,612.8,1,-1,-1,-1
46,449,792.2,122.1,310.2,135.4,1,-1,-1,-1
46,456,555.1,232.06,168.89,180.64,1,-1,-1,-1
46,465,145.4,0.0,261.2,608.6,1,-1,-1,-1
47,449,819.6,93.2,357.9,149.9,1,-1,-1,-1
47,456,549.08,138.2,206.82,284.7,1,-1,-1,-1
47,465,174.5,0.0,241.46,628.4,1,-1,-1,-1
47,554,971.49,0.0,86.01,90.9,1,-1,-1,-1
48,449,819.6,93.2,357.9,149.9,1,-1,-1,-1
48,456,580.37,144.82,219.43,289.48,1,-1,-1,-1
48,465,203.6,0.0,251.9,660.6,1,-1,-1,-1
48,554,971.17,0.9,85.24,98.78,1,-1,-1,-1
49,449,898.3,104.75,274.87,122.45,1,-1,-1,-1
49,456,574.96,126.16,272.34,314.14,1,-1,-1,-1
49,465,233.8,0.0,263.29,717.8,1,-1,-1,-1
49,554,941.6,0.17,122.0,108.23,1,-1,-1,-1
50,449,937.3,104.75,173.8,119.55,1,-1,-1,-1
50,456,593.01,121.35,296.39,325.55,1,-1,-1,-1
50,465,260.8,0.0,271.64,720.0,1,-1,-1,-1
50,548,140.06,0.0,94.44,80.53,1,-1,-1,-1
50,554,915.8,0.08,137.2,114.92,1,-1,-1,-1
51,449,944.52,122.08,85.68,92.82,1,-1,-1,-1
51,456,614.07,114.33,310.43,342.07,1,-1,-1,-1
51,457,572.85,290.46,35.6,31.59,1,-1,-1,-1
51,465,281.6,0.0,281.51,703.9,1,-1,-1,-1
51,548,135.7,0.0,138.65,105.7,1,-1,-1,-1
51,554,909.0,0.0,133.4,121.6,1,-1,-1,-1
52,449,944.52,117.7,77.78,77.7,1,-1,-1,-1
52,456,615.07,111.82,337.03,352.58,1,-1,-1,-1
52,457,566.58,292.72,50.42,31.86,1,-1,-1,-1
52,465,302.4,30.15,291.38,657.65,1,-1,-1,-1
52,548,203.3,0.0,117.84,60.65,1,-1,-1,-1
52,554,912.38,0.0,93.62,132.9,1,-1,-1,-1
53,449,1086.8,57.05,180.3,136.15,1,-1,-1,-1
53,456,622.09,122.35,349.61,354.55,1,-1,-1,-1
53,457,560.32,294.97,55.18,32.13,1,-1,-1,-1
53,465,325.8,57.19,274.22,616.06,1,-1,-1,-1
54,449,1000.2,86.7,267.6,106.5,1,-1,-1,-1
54,456,628.11,141.41,367.69,352.49,1,-1,-1,-1
54,457,549.84,296.99,59.26,34.11,1,-1,-1,-1
54,465,349.2,84.22,257.06,574.48,1,-1,-1,-1
54,554,806.14,46.7,115.8,128.3,1,-1,-1,-1
55,449,1026.91,84.5,243.69,111.54,1,-1,-1,-1
55,456,638.13,137.89,366.17,371.01,1,-1,-1,-1
55,457,539.2,288.7,72.52,48.6,1,-1,-1,-1
55,465,365.8,133.08,257.09,512.12,1,-1,-1,-1
55,554,776.9,32.7,145.04,171.5,1,-1,-1,-1
56,449,1089.73,88.83,174.37,111.55,1,-1,-1,-1
56,456,662.7,166.47,354.6,356.93,1,-1,-1,-1
56,457,526.3,292.1,95.5,53.9,1,-1,-1,-1
56,465,387.6,193.4,217.62,443.5,1,-1,-1,-1
56,554,747.3,39.6,190.5,199.25,1,-1,-1,-1
57,456,813.62,236.67,217.18,299.73,1,-1,-1,-1
57,457,514.0,283.43,103.36,70.07,1,-1,-1,-1
57,465,411.51,276.58,163.59,351.92,1,-1,-1,-1
57,554,726.4,55.24,211.7,218.26,1,-1,-1,-1
58,451,1135.09,186.57,138.63,59.21,1,-1,-1,-1
58,456,819.14,225.64,220.16,336.36,1,-1,-1,-1
58,465,433.17,375.49,159.23,256.41,1,-1,-1,-1
58,554,695.07,168.2,211.7,157.53,1,-1,-1,-1
59,451,1090.32,186.57,179.78,65.03,1,-1,-1,-1
59,456,833.7,264.25,209.1,305.25,1,-1,-1,-1
59,465,452.67,388.49,92.03,229.01,1,-1,-1,-1
60,451,1061.4,182.96,202.2,57.04,1,-1,-1,-1
60,456,845.73,239.68,198.07,329.32,1,-1,-1,-1
60,465,488.05,394.3,85.55,202.98,1,-1,-1,-1
