75,18,855.65,0.2,71.25,66.0,1,-1,-1,-1
76,2,182.6,423.71,194.7,167.59,1,-1,-1,-1
76,18,855.7,9.5,67.1,69.5,1,-1,-1,-1
77,2,186.37,454.3,171.87,134.57,1,-1,-1,-1
77,18,844.9,20.95,69.65,61.15,1,-1,-1,-1
78,2,196.8,433.58,165.87,159.32,1,-1,-1,-1
78,18,839.5,23.25,69.49,62.55,1,-1,-1,-1
79,2,196.25,409.5,144.95,176.3,1,-1,-1,-1
79,18,827.4,18.71,78.41,68.29,1,-1,-1,-1
80,2,189.8,460.69,159.91,115.71,1,-1,-1,-1
80,18,815.84,14.0,90.16,67.07,1,-1,-1,-1
81,2,205.1,408.83,131.64,191.17,1,-1,-1,-1
81,18,805.3,10.61,103.36,70.49,1,-1,-1,-1
82,2,189.8,431.4,179.6,157.7,1,-1,-1,-1
82,18,805.37,11.79,98.57,68.21,1,-1,-1,-1
83,2,198.06,438.3,131.61,145.24,1,-1,-1,-1
83,18,796.7,14.15,104.88,64.85,1,-1,-1,-1
84,2,200.2,485.44,91.75,108.66,1,-1,-1,-1
84,18,798.45,16.87,101.95,63.73,1,-1,-1,-1
85,2,196.3,516.92,121.45,78.08,1,-1,-1,-1
85,18,800.2,22.4,99.03,64.8,1,-1,-1,-1
86,2,196.9,497.5,112.8,93.2,1,-1,-1,-1
86,18,804.92,29.47,99.02,64.8,1,-1,-1,-1
87,2,194.5,498.13,69.07,89.17,1,-1,-1,-1
87,18,829.7,29.47,74.24,67.13,1,-1,-1,-1
88,2,203.25,527.68,47.82,56.77,1,-1,-1,-1
88,18,844.65,36.67,62.21,46.08,1,-1,-1,-1
89,2,188.86,526.22,47.34,57.78,1,-1,-1,-1
89,18,849.7,43.6,57.7,41.7,1,-1,-1,-1
90,18,862.3,45.43,49.67,39.57,1,-1,-1,-1
91,18,861.0,49.31,52.99,32.89,1,-1,-1,-1
92,18,861.15,49.24,52.26,34.31,1,-1,-1,-1
93,18,872.59,44.82,35.91,37.48,1,-1,-1,-1
94,18,870.96,39.15,37.84,45.85,1,-1,-1,-1
95,18,873.52,35.99,33.78,52.51,1,-1,-1,-1
96,18,875.36,33.36,31.14,56.49,1,-1,-1,-1
97,18,875.85,34.79,30.05,55.91,1,-1,-1,-1
98,18,875.89,38.03,23.41,46.87,1,-1,-1,-1
99,18,874.58,37.17,29.02,48.73,1,-1,-1,-1
100,18,874.27,38.98,30.64,48.32,1,-1,-1,-1
101,18,875.15,45.81,29.95,46.49,1,-1,-1,-1
102,18,870.5,53.41,34.06,48.04,1,-1,-1,-1
103,18,870.5,55.91,33.85,52.74,1,-1,-1,-1
104,18,874.7,57.66,28.61,54.44,1,-1,-1,-1
105,18,875.9,60.93,30.23,52.77,1,-1,-1,-1
