47,1074,977.25,152.1,110.62,157.18,1,-1,-1,-1
48,1074,975.23,176.5,107.05,151.61,1,-1,-1,-1
49,1074,945.69,205.5,123.36,133.29,1,-1,-1,-1
49,456,1175.28,34.68,76.32,85.58,1,-1,-1,-1
50,1074,908.02,178.55,147.8,171.95,1,-1,-1,-1
50,456,1136.95,32.3,114.99,53.75,1,-1,-1,-1
51,1074,925.32,174.48,147.79,171.95,1,-1,-1,-1
51,456,1092.8,27.55,159.82,45.95,1,-1,-1,-1
52,1074,926.28,190.83,178.38,155.59,1,-1,-1,-1
52,456,1078.6,4.15,168.94,74.45,1,-1,-1,-1
53,1074,882.55,194.35,221.61,151.06,1,-1,-1,-1
53,456,1077.4,1.66,157.92,68.39,1,-1,-1,-1
54,1074,898.8,180.6,210.95,165.83,1,-1,-1,-1
54,456,1071.51,1.02,150.58,64.35,1,-1,-1,-1
55,1074,955.8,192.8,185.5,154.64,1,-1,-1,-1
55,456,1032.84,18.32,150.58,69.48,1,-1,-1,-1
56,1074,968.0,217.3,182.46,129.13,1,-1,-1,-1
56,456,1000.27,22.39,150.58,69.48,1,-1,-1,-1
57,1074,946.62,214.21,187.56,123.06,1,-1,-1,-1
57,456,977.88,30.53,150.58,69.48,1,-1,-1,-1
58,1074,975.16,200.98,153.93,127.13,1,-1,-1,-1
58,456,993.14,28.5,111.92,65.48,1,-1,-1,-1
59,1074,1006.72,194.94,133.56,105.69,1,-1,-1,-1
59,456,988.07,22.39,102.74,65.49,1,-1,-1,-1
60,1074,1001.62,181.69,123.4,99.61,1,-1,-1,-1
60,456,967.66,18.32,101.78,60.4,1,-1,-1,-1
61,1074,1005.73,159.28,138.62,93.52,1,-1,-1,-1
61,456,945.27,10.18,101.78,60.39,1,-1,-1,-1
62,1074,991.48,137.91,138.63,93.52,1,-1,-1,-1
62,456,942.95,12.21,93.58,52.22,1,-1,-1,-1
63,1074,996.6,120.6,132.49,93.53,1,-1,-1,-1
63,456,936.84,8.82,93.58,52.22,1,-1,-1,-1
64,1074,1022.3,108.1,102.72,77.71,1,-1,-1,-1
64,456,936.13,10.01,79.37,39.59,1,-1,-1,-1
65,1074,1009.45,75.03,116.59,90.42,1,-1,-1,-1
65,456,919.68,2.21,79.36,39.59,1,-1,-1,-1
66,1074,988.1,54.7,127.76,89.38,1,-1,-1,-1
67,1074,974.9,32.3,108.4,105.67,1,-1,-1,-1
67,467,283.1,500.7,114.99,200.45,1,-1,-1,-1
68,1074,980.0,22.1,80.91,120.96,1,-1,-1,-1
68,467,340.1,486.5,133.29,233.5,1,-1,-1,-1
69,1074,947.4,41.95,98.24,117.91,1,-1,-1,-1
69,467,387.9,461.1,201.55,156.08,1,-1,-1,-1
70,1074,914.85,41.4,123.67,118.96,1,-1,-1,-1
70,467,421.44,401.02,253.46,140.88,1,-1,-1,-1
71,1074,889.4,23.1,137.93,127.09,1,-1,-1,-1
71,467,448.9,330.8,291.12,132.77,1,-1,-1,-1
72,1074,903.6,6.9,131.87,136.16,1,-1,-1,-1
72,467,479.43,283.99,291.13,119.51,1,-1,-1,-1
73,1074,924.98,22.15,113.55,116.84,1,-1,-1,-1
73,467,506.9,246.33,263.66,113.37,1,-1,-1,-1
74,1074,902.59,27.29,123.72,110.68,1,-1,-1,-1
74,467,565.96,225.98,205.64,91.02,1,-1,-1,-1
75,1074,908.67,27.32,113.57,121.85,1,-1,-1,-1
75,467,633.12,228.01,138.48,60.49,1,-1,-1,-1
76,1074,940.2,32.4,96.29,133.05,1,-1,-1,-1
76,467,679.94,204.6,95.66,59.5,1,-1,-1,-1
77,1074,930.55,70.5,115.09,109.7,1,-1,-1,-1
77,467,718.56,199.5,57.06,53.41,1,-1,-1,-1
78,1074,912.71,83.24,124.79,102.56,1,-1,-1,-1
78,467,731.8,194.45,46.87,53.37,1,-1,-1,-1
79,1074,912.7,82.3,127.86,123.86,1,-1,-1,-1
79,467,735.87,202.93,46.87,45.23,1,-1,-1,-1
80,1074,937.11,146.47,99.39,82.03,1,-1,-1,-1
80,467,738.93,206.46,42.4,41.96,1,-1,-1,-1
81,1074,904.5,130.2,102.49,112.55,1,-1,-1,-1
81,467,741.98,207.68,35.7,37.06,1,-1,-1,-1
82,1074,924.82,146.49,96.38,106.41,1,-1,-1,-1
82,467,730.78,186.31,42.87,40.1,1,-1,-1,-1
83,1074,910.5,159.8,109.68,119.56,1,-1,-1,-1
83,467,723.66,172.06,49.0,46.19,1,-1,-1,-1
84,1074,891.2,148.6,144.29,137.91,1,-1,-1,-1
84,467,716.53,154.76,54.12,57.38,1,-1,-1,-1
85,1074,914.6,158.78,137.2,146.02,1,-1,-1,-1
86,1074,896.27,191.39,160.62,128.68,1,-1,-1,-1
87,1074,901.36,196.99,153.52,139.89,1,-1,-1,-1
88,1074,933.9,213.8,122.0,138.89,1,-1,-1,-1
89,1074,945.1,257.6,114.87,113.41,1,-1,-1,-1
90,1074,926.71,253.49,118.0,107.34,1,-1,-1,-1
91,1074,940.9,215.9,104.83,122.54,1,-1,-1,-1
92,1074,944.4,217.35,104.38,103.28,1,-1,-1,-1
93,1074,933.7,222.95,112.03,104.3,1,-1,-1,-1
94,1074,917.4,223.0,120.19,106.28,1,-1,-1,-1
95,1074,926.46,198.51,115.2,113.47,1,-1,-1,-1
96,1074,940.71,220.9,101.92,94.15,1,-1,-1,-1
97,1074,922.4,234.1,107.97,89.1,1,-1,-1,-1
98,1074,917.29,199.47,97.82,111.52,1,-1,-1,-1
99,1074,939.7,206.5,79.48,86.17,1,-1,-1,-1
100,1074,928.5,200.4,73.38,67.85,1,-1,-1,-1
101,1074,928.49,167.81,80.51,84.16,1,-1,-1,-1
102,1074,911.15,186.65,92.25,70.41,1,-1,-1,-1
103,1074,913.16,172.9,92.74,86.18,1,-1,-1,-1
104,1074,911.1,139.3,94.8,96.37,1,-1,-1,-1
105,1074,911.1,147.44,94.8,96.37,1,-1,-1,-1
106,1074,921.3,168.9,84.6,96.28,1,-1,-1,-1
107,1074,900.9,145.5,103.98,111.54,1,-1,-1,-1
108,1074,924.3,156.7,74.47,87.11,1,-1,-1,-1
109,1074,891.74,121.07,113.14,126.81,1,-1,-1,-1
110,1074,895.8,131.2,119.26,113.63,1,-1,-1,-1
111,1074,878.55,132.26,131.42,111.55,1,-1,-1,-1
112,1074,885.67,134.3,117.13,103.4,1,-1,-1,-1
113,1074,936.55,144.48,76.35,79.02,1,-1,-1,-1
114,1074,924.34,127.18,102.86,93.22,1,-1,-1,-1
115,1074,908.1,118.0,124.18,89.21,1,-1,-1,-1
116,1074,884.7,122.0,139.44,106.58,1,-1,-1,-1
117,1074,905.0,117.9,119.13,121.87,1,-1,-1,-1
118,1074,934.5,149.4,98.79,104.62,1,-1,-1,-1
120,1074,926.4,176.0,61.1,78.02,1,-1,-1,-1
121,1074,922.35,202.49,67.18,72.9,1,-1,-1,-1
122,1074,916.2,227.9,55.02,60.72,1,-1,-1,-1
123,1074,900.88,213.61,62.19,82.13,1,-1,-1,-1
124,1074,892.7,177.0,66.3,104.5,1,-1,-1,-1
125,1074,882.52,164.79,66.31,104.5,1,-1,-1,-1
126,1074,868.65,139.38,69.66,117.36,1,-1,-1,-1
127,1074,867.3,154.7,61.17,95.25,1,-1,-1,-1
128,1074,856.11,179.12,61.17,95.25,1,-1,-1,-1
130,1074,829.64,244.19,47.96,56.64,1,-1,-1,-1
131,1074,824.55,231.98,47.96,56.64,1,-1,-1,-1
132,1074,814.04,211.62,47.95,56.65,1,-1,-1,-1
133,1074,806.86,207.27,47.95,56.65,1,-1,-1,-1
134,1074,798.6,206.7,47.96,56.65,1,-1,-1,-1
135,1074,795.55,202.63,47.96,56.65,1,-1,-1,-1
138,1074,800.37,216.84,45.9,48.95,1,-1,-1,-1
142,1074,798.33,232.1,45.9,39.8,1,-1,-1,-1
143,1074,806.47,250.42,48.94,53.02,1,-1,-1,-1
144,1074,808.0,258.01,51.98,57.13,1,-1,-1,-1
